feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_8_benford_correlation_whole_RAW_2_ad_stat	-2.2537290990154445e-05	0.00022215214589534714
RAW_1_stats_range_left	-2.2613353316575102e-05	0.00010602727084418467
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	-2.2901038931448793e-05	6.803228516290874e-05
CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-2.3016674702646127e-05	8.516418209697269e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_9_ar_residuals_s1_pred_mean	-2.3124385258563862e-05	3.9597773173400324e-05
RAW_2_ks_pvalue	-2.326681083044013e-05	5.076549578055248e-05
cross_mul_RAW_1_stats_cv_whole_RAW_2_bartlett_pvalue	-2.3331299481126334e-05	6.454485063343127e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_contribution_left	-2.3356921509922732e-05	0.0002506101210311294
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_hjorth_complexity_whole	-2.356695634109562e-05	4.789090573595722e-05
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-2.3831466723412965e-05	7.900473116199224e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_2_jb_pvalue_left	-2.3838362028929524e-05	5.328893745130028e-05
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	-2.3926205485735877e-05	0.00010159248340655735
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_ks_pvalue	-2.4176856957901505e-05	3.467856427085479e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-2.447878634324163e-05	5.539352092771921e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_rpt_cost_normal_right	-2.468731543443735e-05	0.0003221056364889256
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	-2.4836741178225765e-05	6.567509550320205e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	-2.484483337866328e-05	2.5841599542133505e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_ks_pvalue	-2.596874130575078e-05	3.860891587572435e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	-2.6107640883745727e-05	2.9211192367153326e-05
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-2.697170022734285e-05	0.00010746495250222966
RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	-2.716680831181817e-05	1.8365894674091452e-05
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	-2.811518408219804e-05	5.253418777356431e-05
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_range_left	-2.8661946928494332e-05	0.0001305371344617144
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	-3.0293641686794937e-05	4.698288281419921e-05
cross_mul_RAW_7_sample_entropy_left_RAW_1_stats_std_whole	-3.2359147482025066e-05	3.748222420974963e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	-3.3672522483896296e-05	6.111184396466788e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_cond_entropy_whole	-3.3956047130563326e-05	0.00014714630773597623
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	-3.404742071860256e-05	4.0880869991755335e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_4_autocorr_lag1_whole	-3.4623130225067685e-05	2.888931864948454e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_stat	-3.468671951619485e-05	0.0001951266194721163
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_7_cond_entropy_whole	-3.481141407356558e-05	0.00020970595921762547
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	-3.580344835921178e-05	8.039744427415331e-05
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	-3.587682155771543e-05	4.033787699091974e-05
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_9_ar_residuals_s1_pred_mean	-3.6278941345677664e-05	2.8179430548737737e-05
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ks_pvalue	-3.668891670498553e-05	0.00011444119833854667
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-3.804235179186043e-05	8.148840421068304e-05
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_benford_correlation_whole	-3.80530357054798e-05	0.0001301634312680047
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_max_diff	-3.919327236984628e-05	0.0001438338630663429
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_right	-3.980422287024555e-05	0.0001322113168942004
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ratio_beyond_r_sigma_1_5_left	-4.0498161066272466e-05	5.586672814141317e-05
cross_mul_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	-4.080572666258054e-05	3.1257970415264356e-05
cross_mul_RAW_8_benford_correlation_whole_RAW_2_ks_pvalue	-4.2380581827554666e-05	0.00011773246589256218
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_mean	-4.238162576601812e-05	4.455585603573957e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_stat	-4.339126035430851e-05	0.00014070103506413933
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_quantile_0_1_contribution_right	-4.4253342162178234e-05	0.00012229942415434774
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	-4.452088872347826e-05	0.0002561197366101751
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_cond_entropy_left	-4.4697805785052224e-05	0.0001943535016450847
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	-4.593416606514689e-05	0.0001305080324183222
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	-4.6002302676585446e-05	8.632387048533241e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_left	-4.6409563011062795e-05	0.00016815250020723642
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ks_pvalue	-5.035824751552287e-05	4.3307641789245646e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ks_pvalue	-5.286513096694035e-05	9.157610384794909e-05
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-5.618862858601692e-05	7.979183431382077e-05
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	-5.985001210808694e-05	0.00010356824047949794
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	-6.139390467271299e-05	5.470165882143664e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_mean_whole	-6.586880602668211e-05	0.00015341287417145022
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_last_location_of_maximum_whole	-6.893543615522412e-05	0.00011453827207391809
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_9_ar_residuals_s1_pred_mean	-6.967091415433279e-05	0.00011297151711712164
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-7.115814770594642e-05	0.00011129816793653954
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_pvalue	-7.194668151105255e-05	0.00015036125000387644
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-7.295266377343569e-05	0.00013462757400586724
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	-7.340155255137427e-05	0.00012317823540039277
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	-7.956949607790031e-05	0.00012189113259171948
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	-8.370569402680328e-05	0.0002750985571727389
RAW_1_stats_median_ratio	-8.404332449533092e-05	0.00024070136861541782
cross_mul_RAW_7_sample_entropy_left_DIFF_2_levene_pvalue	-8.664849093520499e-05	0.0002727954665230668
RAW_2_ks_stat	-0.00010136800271380643	0.00016239713645897031
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_max_ratio_to_whole_left	-0.00011014201810981893	0.0004944776527070474
cross_mul_RAW_7_sample_entropy_left_RAW_8_count_above_0_whole	-0.00012941024169032313	0.00044254184751693024
