feature	importance
cross_mul_ASINH_1_stats_cv_whole_RAW_2_bartlett_pvalue	32.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	32.8
cross_mul_ASINH_1_stats_cv_whole_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	32.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_first_location_of_maximum_left	32.6
cross_mul_RAW_7_sample_entropy_left_RAW_7_lziv_complexity_right	32.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_4_autocorr_lag1_ratio	32.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_benford_correlation_left	32.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_lziv_complexity_right	32.2
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_friedrich_coefficients_coeff_3_m_3_r_30_right	32.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_9_ar_param_3_whole	32.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_detrend_mean_left	32.0
CUMSUM_1_stats_min_ratio_to_whole_right	32.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_2_bartlett_pvalue	32.0
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	31.6
div_ASINH_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	31.6
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_left	31.4
cross_mul_RAW_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	31.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_hjorth_complexity_whole	31.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left	30.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	30.8
cross_mul_RAW_1_stats_std_whole_DIFF_7_cond_entropy_left	30.6
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	30.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	30.6
div_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	30.4
cross_mul_RAW_7_sample_entropy_left_RAW_2_ks_pvalue	30.2
cross_mul_RAW_1_stats_cv_whole_RAW_2_jb_pvalue_ratio_to_whole_right	30.2
cross_mul_RAW_1_stats_std_whole_DIFF_8_ratio_beyond_r_sigma_1_5_right	30.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	30.2
cross_mul_ASINH_1_stats_cv_whole_RAW_1_stats_median_whole	30.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	29.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	29.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_index_mass_quantile_q_0_8_ratio_to_whole_left	29.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	29.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	29.2
div_RAW_7_sample_entropy_left_ASINH_1_stats_cv_whole	29.2
cross_mul_RAW_7_sample_entropy_left_RAW_2_bartlett_pvalue	29.0
sub_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	29.0
cross_mul_RAW_1_stats_std_whole_RAW_8_quantile_0_4_whole	28.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_whole	28.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_min_whole	28.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_rpt_cost_normal_right	28.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	28.2
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	27.8
cross_mul_RAW_7_sample_entropy_left_DIFF_7_hjorth_complexity_right	27.8
cross_mul_RAW_1_stats_cv_whole_DIFF_2_bartlett_pvalue	27.6
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_1_stats_max_diff	27.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_left	27.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_median_ratio	27.6
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	27.4
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	27.4
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	27.4
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	27.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	27.0
cross_mul_RAW_1_stats_cv_whole_RAW_2_ks_stat	26.8
cross_mul_RAW_1_stats_std_whole_RAW_7_sample_entropy_whole	26.8
mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	26.8
RAW_2_ks_pvalue	26.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_7_katz_fd_whole	26.6
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left	26.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_ratio_to_whole_left	26.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_left	26.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_detrend_volatility_normalized_right	26.2
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_9_ar_residuals_s1_pred_skew	26.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	25.8
div_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	25.8
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_10_rpt_cost_normal_right	25.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_hjorth_complexity_whole	25.6
div_RAW_7_sample_entropy_left_RAW_1_stats_std_whole	25.2
cross_mul_ASINH_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_ratio_to_whole_right	25.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_ASINH_10_rpt_cost_ar_whole	25.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_spectral_entropy_whole	25.0
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	25.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_whole	24.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_max_ratio_to_whole_left	24.4
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_cv_whole	24.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_ASINH_8_ratio_beyond_r_sigma_1_ratio	24.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_9_ar_param_0_ratio_to_whole_left	24.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	24.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_wilcoxon_stat	24.0
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_cv_whole	24.0
add_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	23.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	23.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ks_pvalue	23.8
sub_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	23.8
cross_mul_RAW_1_stats_cv_whole_ASINH_10_rpt_cost_ar_whole	23.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_mean_left	23.6
sqmul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	23.6
sqmul_ASINH_1_stats_cv_whole_RAW_1_stats_std_whole	23.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_partial_autocorrelation_lag_6_whole	23.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_benford_correlation_whole	23.4
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	23.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	23.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_whole	23.4
cross_mul_RAW_7_sample_entropy_left_DIFF_8_count_above_0_ratio_to_whole_left	23.4
RAW_2_bartlett_pvalue	23.2
div_RAW_1_stats_std_whole_ASINH_1_stats_cv_whole	23.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_3_diff	23.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_right	23.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_jb_pvalue_ratio_to_whole_right	23.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	23.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_hjorth_complexity_whole	22.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_ASINH_8_ratio_beyond_r_sigma_1_ratio	22.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_count_above_0_whole	22.6
cross_mul_RAW_1_stats_std_whole_RAW_8_quantile_0_4_right	22.6
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_10_rpt_cost_rank_diff	22.6
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	22.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_spectral_entropy_whole	22.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_ratio_beyond_r_sigma_1_5_whole	22.0
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	22.0
cross_mul_RAW_1_stats_cv_whole_DIFF_2_ks_stat	22.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	21.8
cross_mul_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	21.8
cross_mul_RAW_1_stats_std_whole_DIFF_8_ar_coefficient_coeff_8_k_10_ratio_to_whole_right	21.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	21.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	21.6
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	21.6
cross_mul_ASINH_1_stats_cv_whole_DIFF_2_ks_pvalue	21.6
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	21.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_left	21.4
sub_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	21.4
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_whole	21.2
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	21.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	21.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_rpt_cost_cosine_whole	21.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	21.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_benford_correlation_whole	21.2
RAW_8_quantile_0_4_whole	21.2
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_2_mannwhitney_stat	21.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_lziv_complexity_ratio_to_whole_left	21.2
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_7_cond_entropy_left	21.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	20.8
sqmul_RAW_7_sample_entropy_left_RAW_8_index_mass_quantile_q_0_1_right	20.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	20.6
mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	20.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_2_bartlett_stat	20.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	20.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	20.4
sub_ASINH_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	20.4
cross_mul_RAW_1_stats_std_whole_DIFF_9_ar_param_3_whole	20.4
ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	20.2
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_benford_correlation_whole	20.2
cross_mul_RAW_1_stats_cv_whole_RAW_2_ad_pvalue	20.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	19.8
cross_mul_RAW_1_stats_std_whole_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	19.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	19.6
cross_mul_ASINH_1_stats_cv_whole_RAW_2_ad_pvalue	19.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_approx_entropy_left	19.4
cross_mul_RAW_1_stats_std_whole_RAW_8_quantile_0_4_ratio_to_whole_left	19.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	19.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_1_stats_mean_contribution_left	19.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	19.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	18.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	18.6
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	18.6
cross_mul_RAW_1_stats_std_whole_RAW_1_stats_min_whole	18.6
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	18.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	18.4
DIFF_7_cond_entropy_left	18.2
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	18.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_ratio_to_whole_left	18.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_whole	18.2
sqmul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	18.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_lziv_complexity_right	18.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_whole	18.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_lziv_complexity_left	18.0
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	18.0
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_perm_entropy_whole	17.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_3_detrend_volatility_normalized_whole	17.8
cross_mul_ASINH_1_stats_cv_whole_RAW_2_ks_pvalue	17.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	17.6
cross_mul_RAW_1_stats_cv_whole_DIFF_8_linear_trend_attr_intercept_contribution_right	17.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_fft_coefficient_attr_imag_coeff_3_ratio_to_whole_right	17.6
div_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	17.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	17.4
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_left	17.4
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_3_detrend_volatility_normalized_ratio	17.4
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_right	17.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_ASINH_8_friedrich_coefficients_coeff_2_m_3_r_30_diff	17.4
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_ad_pvalue	17.4
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	17.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	17.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_std_whole	17.2
div_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_1_right	17.2
cross_mul_ASINH_1_stats_cv_whole_RAW_8_first_location_of_maximum_left	17.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_perm_entropy_whole	16.8
cross_mul_ASINH_1_stats_cv_whole_RAW_2_bartlett_stat	16.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_katz_fd_whole	16.8
cross_mul_ASINH_1_stats_cv_whole_DIFF_7_cond_entropy_left	16.8
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	16.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_ASINH_8_sum_of_reoccurring_data_points_ratio_to_whole_left	16.6
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_7_lziv_complexity_ratio_to_whole_left	16.6
div_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	16.6
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_10_f_agg_max_ratio_to_whole_right	16.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_ks_pvalue	16.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	16.6
cross_mul_RAW_1_stats_std_whole_ASINH_8_ratio_beyond_r_sigma_1_ratio	16.4
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	16.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_left	16.4
cross_mul_ASINH_1_stats_cv_whole_DIFF_2_ks_stat	16.2
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	16.2
cross_mul_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_whole	16.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	16.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_fft_coefficient_attr_imag_coeff_2_left	16.0
div_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	16.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_left	15.8
cross_mul_RAW_7_sample_entropy_left_RAW_7_sample_entropy_whole	15.8
div_RAW_1_stats_std_whole_RAW_7_sample_entropy_left	15.8
cross_mul_ASINH_1_stats_cv_whole_RAW_1_stats_min_whole	15.6
div_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	15.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_mean_isabs_True_qh_0_6_ql_0_4_ratio_to_whole_left	15.6
cross_mul_RAW_7_sample_entropy_left_DIFF_7_cond_entropy_left	15.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_coefficient_coeff_0_k_10_ratio_to_whole_left	15.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	15.4
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_7_hjorth_complexity_whole	15.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_detrend_mean_left	15.2
cross_mul_RAW_1_stats_std_whole_RAW_7_approx_entropy_left	15.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_median_right	15.2
div_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_1_right	15.2
cross_mul_ASINH_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_20_segment_focus_16_whole	15.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_ks_stat	15.2
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	15.2
cross_mul_ASINH_1_stats_cv_whole_DIFF_2_levene_pvalue	15.2
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	15.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_value_number_to_time_series_length_whole	15.0
DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	15.0
RAW_2_ad_pvalue	15.0
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	14.8
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio	14.8
RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole	14.8
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	14.8
mul_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_1_right	14.8
cross_mul_ASINH_1_stats_cv_whole_CUMSUM_8_benford_correlation_left	14.8
sqmul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	14.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	14.6
cross_mul_ASINH_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_whole	14.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	14.6
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	14.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	14.4
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	14.4
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	14.4
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_max_diff	14.4
mul_RAW_1_stats_std_whole_RAW_7_sample_entropy_left	14.4
