feature	importance
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_2_levene_pvalue	4.0
cross_mul_RAW_10_quantile_0_4_whole_DIFF_8_ar_param_3_ratio_to_whole_left	4.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_min_contribution_right	4.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	4.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_param_7_ratio	4.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_right	4.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	4.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ar_param_0_ratio_to_whole_left	4.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_2_left	4.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_8_ar_param_7_left	4.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_fft_coefficient_attr_angle_coeff_1_diff	4.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_ratio_beyond_r_sigma_1_whole	4.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	4.0
cross_mul_RAW_1_stats_cv_whole_RAW_7_lziv_complexity_right	3.8
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_change_quantiles_ql_0_2_qh_0_8_isabs_False_f_agg_mean_whole	3.8
mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	3.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_last_location_of_maximum_left	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_index_mass_quantile_q_0_6_ratio_to_whole_left	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_diff	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_10_partial_autocorrelation_lag_2_left	3.8
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	3.8
add_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.8
cross_mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_values_to_all_values_diff	3.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	3.8
RAW_11_change_quantiles_ql_0_2_qh_0_6_isabs_True_f_agg_var_whole	3.8
sqmul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	3.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	3.8
div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_change_quantiles_ql_0_6_qh_1_0_isabs_True_f_agg_mean_ratio	3.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_fft_coefficient_attr_angle_coeff_9_left	3.8
cross_mul_RAW_1_stats_cv_whole_DIFF_5_max_power_ratio_to_whole_left	3.8
div_RAW_1_stats_cv_whole_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	3.6
sqmul_RAW_7_sample_entropy_left_RAW_10_quantile_0_4_whole	3.6
mul_RAW_10_quantile_0_4_whole_CUMSUM_2_ad_pvalue	3.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_quantile_0_1_ratio_to_whole_left	3.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_change_quantiles_ql_0_6_qh_0_8_isabs_False_f_agg_mean_right	3.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_agg_linear_trend_attr_slope_chunk_len_10_f_agg_var_ratio	3.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ar_param_1_ratio_to_whole_left	3.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_ratio_beyond_r_sigma_1_whole	3.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	3.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	3.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_3_detrend_volatility_normalized_right	3.6
sqmul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	3.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_cwt_coefficients_coeff_3_w_5_widths_2_5_10_20_ratio	3.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_11_change_quantiles_ql_0_0_qh_0_2_isabs_True_f_agg_mean_whole	3.6
cross_mul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	3.6
RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	3.4
div_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue	3.4
div_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	3.4
cross_mul_RAW_1_stats_std_whole_RAW_10_index_mass_quantile_q_0_8_left	3.4
cross_mul_RAW_1_stats_std_whole_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	3.4
mul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	3.4
cross_mul_RAW_1_stats_std_whole_DIFF_10_partial_autocorrelation_lag_2_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_ratio_beyond_r_sigma_1_5_whole	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_6_diff	3.4
div_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_quantile_0_4_whole	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_7_spectral_entropy_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio	3.4
cross_mul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_linear_trend_attr_rvalue_contribution_right	3.4
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_3_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_10_benford_correlation_whole	3.4
cross_mul_RAW_7_sample_entropy_left_RAW_10_sum_of_reoccurring_data_points_ratio_to_whole_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_max_ratio_to_whole_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_range_ratio_to_whole_left	3.4
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ar_param_6_ratio_to_whole_right	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_ratio_beyond_r_sigma_1_5_diff	3.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_cwt_coefficients_coeff_12_w_10_widths_2_5_10_20_diff	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_fft_coefficient_attr_angle_coeff_18_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_ratio_value_number_to_time_series_length_ratio_to_whole_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_5_dominant_freq_ratio_to_whole_left	3.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_benford_correlation_left	3.2
sub_RAW_10_quantile_0_4_whole_CUMSUM_2_ad_pvalue	3.2
cross_mul_RAW_1_stats_std_whole_CUMSUM_8_ar_param_1_ratio_to_whole_left	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_right	3.2
add_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_mannwhitney_stat	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_diff	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_0_5_contribution_left	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	3.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_7_detrended_fluctuation_whole	3.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_fft_coefficient_attr_angle_coeff_1_diff	3.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_fft_coefficient_attr_angle_coeff_2_whole	3.2
cross_mul_CUMSUM_2_ad_pvalue_RAW_10_sum_of_reoccurring_data_points_ratio_to_whole_left	3.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_fft_coefficient_attr_real_coeff_18_ratio	3.2
sqmul_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_quantile_0_4_whole	3.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_shannon_entropy_left	3.2
cross_mul_RAW_1_stats_std_whole_RAW_10_count_above_0_whole	3.0
div_RAW_1_stats_std_whole_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ad_pvalue	3.0
cross_mul_CUMSUM_2_ad_pvalue_RAW_2_ad_pvalue	3.0
sqmul_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	3.0
cross_mul_RAW_1_stats_cv_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_cwt_coefficients_coeff_12_w_10_widths_2_5_10_20_diff	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_10_last_location_of_maximum_whole	3.0
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_7_detrended_fluctuation_whole	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	3.0
div_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_quantile_0_4_whole	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_10_ratio_beyond_r_sigma_1_5_whole	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_benford_correlation_whole	3.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_ratio_beyond_r_sigma_3_left	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_shannon_entropy_left	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_10_autocorrelation_lag_6_right	3.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_quantile_0_1_ratio_to_whole_right	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_var_whole	3.0
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_friedrich_coefficients_coeff_2_m_3_r_30_ratio	3.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_ratio_beyond_r_sigma_0_5_contribution_left	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_param_6_ratio_to_whole_right	3.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	3.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	2.8
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	2.8
div_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	2.8
cross_mul_RAW_1_stats_std_whole_CUMSUM_10_autocorrelation_lag_6_ratio_to_whole_left	2.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_param_7_ratio_to_whole_left	2.8
add_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_quantile_0_4_whole	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_autocorrelation_lag_6_ratio_to_whole_left	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_autocorrelation_lag_2_right	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_ad_stat	2.8
div_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.8
div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_quantile_0_4_whole	2.8
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_min_contribution_right	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_10_linear_trend_attr_intercept_contribution_right	2.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_first_location_of_maximum_whole	2.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_ratio_beyond_r_sigma_0_5_contribution_right	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_lziv_complexity_right	2.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_bartlett_pvalue	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_1_stats_skew_left	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio	2.8
cross_mul_RAW_10_quantile_0_4_whole_DIFF_8_ar_param_7_ratio_to_whole_left	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_fft_coefficient_attr_angle_coeff_18_diff	2.8
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	2.8
div_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_cwt_coefficients_coeff_12_w_10_widths_2_5_10_20_diff	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ar_param_3_contribution_left	2.8
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_mean_whole	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_right	2.6
mul_RAW_1_stats_cv_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_fft_coefficient_attr_angle_coeff_9_left	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_fft_coefficient_attr_angle_coeff_1_right	2.6
mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_fft_coefficient_attr_abs_coeff_42_ratio	2.6
mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_3_detrend_volatility_normalized_whole	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_change_quantiles_ql_0_0_qh_0_2_isabs_True_f_agg_mean_whole	2.6
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_change_quantiles_ql_0_4_qh_0_6_isabs_True_f_agg_var_whole	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_right	2.6
cross_mul_RAW_1_stats_std_whole_CUMSUM_7_detrended_fluctuation_whole	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_11_cwt_coefficients_coeff_3_w_5_widths_2_5_10_20_ratio	2.6
sub_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_ad_pvalue	2.6
cross_mul_RAW_1_stats_cv_whole_RAW_10_index_mass_quantile_q_0_8_left	2.6
mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	2.6
div_CUMSUM_2_ad_pvalue_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	2.6
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_11_energy_ratio_by_chunks_num_segments_20_segment_focus_0_right	2.4
div_RAW_10_quantile_0_4_whole_RAW_7_sample_entropy_left	2.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_change_quantiles_ql_0_4_qh_0_6_isabs_False_f_agg_mean_diff	2.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_change_quantiles_ql_0_2_qh_1_0_isabs_False_f_agg_mean_ratio	2.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_11_fft_coefficient_attr_abs_coeff_42_ratio	2.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_detrend_volatility_normalized_ratio	2.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_quantile_0_4_ratio_to_whole_left	2.4
div_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	2.4
sqmul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_cv_whole	2.4
add_RAW_1_stats_std_whole_CUMSUM_2_ad_pvalue	2.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	2.4
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	2.4
sqmul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left	2.4
sub_RAW_1_stats_std_whole_RAW_10_quantile_0_4_whole	2.4
add_RAW_1_stats_std_whole_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	2.4
RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	2.4
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_perm_entropy_whole	2.4
cross_mul_RAW_1_stats_std_whole_RAW_7_lziv_complexity_right	2.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_whole	2.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_value_number_to_time_series_length_whole	2.4
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_index_mass_quantile_q_0_8_left	2.4
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_quantile_0_1_ratio_to_whole_right	2.4
cross_mul_RAW_1_stats_cv_whole_DIFF_10_benford_correlation_whole	2.4
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_ar_param_3_ratio_to_whole_left	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_5_dominant_freq_ratio_to_whole_left	2.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_11_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_mean_ratio	2.2
sq_RAW_1_stats_cv_whole	2.2
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_11_change_quantiles_ql_0_6_qh_1_0_isabs_False_f_agg_mean_right	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_10_ratio_beyond_r_sigma_0_5_diff	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_2_levene_stat	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_11_energy_ratio_by_chunks_num_segments_10_segment_focus_5_right	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_count_above_0_whole	2.2
mul_RAW_1_stats_cv_whole_RAW_7_sample_entropy_left	2.2
add_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole	2.2
cross_mul_RAW_10_quantile_0_4_whole_RAW_10_ratio_value_number_to_time_series_length_whole	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ar_param_7_ratio	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_friedrich_coefficients_coeff_2_m_3_r_30_left	2.2
cross_mul_RAW_10_quantile_0_4_whole_CUMSUM_4_autocorr_lag1_whole	2.2
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_11_cwt_coefficients_coeff_3_w_5_widths_2_5_10_20_ratio	2.2
cross_mul_RAW_1_stats_cv_whole_DIFF_8_ar_param_7_ratio_to_whole_left	2.0
div_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_std_whole	2.0
cross_mul_RAW_1_stats_cv_whole_RAW_7_approx_entropy_whole	2.0
cross_mul_RAW_10_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_10_friedrich_coefficients_coeff_3_m_3_r_30_ratio	2.0
sub_RAW_10_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_ad_pvalue	2.0
RAW_7_sample_entropy_left	2.0
cross_mul_RAW_10_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_10_ratio_beyond_r_sigma_1_5_right	2.0
