feature	importance
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_3_detrend_volatility_normalized_whole_yj	41.4
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	41.4
sqmul_RAW_7_sample_entropy_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	41.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	41.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	41.2
sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	41.2
div_CUMSUM_2_ad_pvalue_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	41.2
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	41.0
mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	41.0
sq_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	40.8
mul_RAW_8_quantile_0_4_whole_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	40.8
div_CUMSUM_2_ad_pvalue_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	40.8
sqmul_RAW_1_stats_min_whole_yj_RAW_7_sample_entropy_left_yj	40.6
sqmul_RAW_7_sample_entropy_left_yj_RAW_8_quantile_0_4_whole_yj	40.6
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	40.6
sqmul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_quantile_0_4_whole_yj	40.2
mul_RAW_8_benford_correlation_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	40.0
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	40.0
sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	40.0
add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_7_sample_entropy_left_yj	39.8
mul_RAW_1_stats_std_whole_RAW_1_stats_min_whole_yj	39.8
div_RAW_1_stats_min_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	39.8
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	39.8
sqmul_RAW_1_stats_min_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	39.4
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_CUMSUM_2_ad_pvalue_yj	39.4
sqmul_RAW_8_benford_correlation_whole_yj_RAW_1_stats_cv_whole	39.4
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	39.4
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	39.2
sqmul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_yj	39.2
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	39.0
sqmul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	39.0
div_CUMSUM_2_ad_pvalue_yj_RAW_3_detrend_volatility_normalized_whole_yj	39.0
mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_7_sample_entropy_left_yj	39.0
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_1_stats_cv_whole	39.0
mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	38.8
add_RAW_1_stats_min_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	38.6
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_quantile_0_4_whole_yj	38.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_min_whole_yj	38.4
sub_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	38.2
sub_RAW_3_detrend_volatility_normalized_whole_yj_RAW_1_stats_min_whole_yj	38.2
add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	38.0
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_1_stats_std_whole	38.0
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left_yj	37.8
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_7_sample_entropy_left_yj	37.8
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	37.6
mul_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	37.6
mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_7_sample_entropy_left_yj	37.6
sub_RAW_8_index_mass_quantile_q_0_1_right_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	37.2
sub_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	37.2
mul_CUMSUM_2_ad_pvalue_yj_RAW_7_sample_entropy_left_yj	37.0
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_7_sample_entropy_left_yj	37.0
add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_benford_correlation_whole_yj	37.0
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	37.0
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	36.8
sqmul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	36.6
mul_RAW_1_stats_std_whole_CUMSUM_3_detrend_volatility_normalized_right_yj	36.6
sqmul_RAW_1_stats_min_whole_yj_RAW_1_stats_std_whole	36.4
add_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	36.2
sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_1_stats_median_ratio_yj	36.2
div_RAW_8_benford_correlation_whole_yj_RAW_1_stats_std_whole	36.2
add_RAW_8_quantile_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	36.2
div_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	36.2
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	36.0
add_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_1_stats_median_ratio_yj	35.8
div_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	35.8
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	35.4
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	35.2
sub_RAW_3_detrend_volatility_normalized_whole_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	35.0
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	35.0
mul_CUMSUM_2_ad_pvalue_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	35.0
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	34.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	34.8
sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	34.8
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	34.8
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_3_detrend_volatility_normalized_whole_yj	34.6
add_RAW_8_quantile_0_4_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	34.6
div_RAW_1_stats_median_ratio_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	34.4
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	34.4
add_RAW_8_quantile_0_4_whole_yj_RAW_1_stats_median_ratio_yj	34.4
sqmul_RAW_8_benford_correlation_whole_yj_RAW_1_stats_std_whole	34.4
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	34.4
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	34.4
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	34.4
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	34.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	34.0
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	34.0
add_RAW_8_quantile_0_4_whole_yj_RAW_7_sample_entropy_left_yj	34.0
add_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	33.6
sqmul_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole_yj	33.6
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole_yj	33.6
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	33.6
sq_RAW_1_stats_median_ratio_yj	33.6
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	33.6
sqmul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	33.6
sqmul_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	33.4
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	33.4
mul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	33.4
div_CUMSUM_3_detrend_volatility_normalized_right_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	33.4
mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	33.2
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_1_stats_min_whole_yj	33.2
mul_RAW_8_quantile_0_4_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	33.0
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	33.0
mul_RAW_8_index_mass_quantile_q_0_1_right_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	33.0
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_cv_whole	33.0
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_detrend_volatility_normalized_right_yj	33.0
div_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	32.8
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_quantile_0_4_whole_yj	32.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	32.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	32.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	32.4
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	32.4
div_RAW_1_stats_median_ratio_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	32.4
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	32.0
sqmul_RAW_8_benford_correlation_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	32.0
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	31.8
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	31.8
sqmul_RAW_8_benford_correlation_whole_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	31.8
div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj	31.8
RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	31.8
sqmul_CUMSUM_2_ad_pvalue_yj_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	31.6
mul_RAW_7_sample_entropy_left_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	31.6
sqmul_RAW_7_sample_entropy_left_yj_RAW_1_stats_min_whole_yj	31.6
mul_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_2_ad_pvalue_yj	31.6
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	31.6
sq_RAW_8_index_mass_quantile_q_0_1_right_yj	31.2
add_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_1_right_yj	31.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_median_ratio_yj	31.2
div_RAW_7_sample_entropy_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	31.0
sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	31.0
div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	31.0
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole_yj	31.0
sub_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_1_stats_median_ratio_yj	30.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_benford_correlation_whole_yj	30.8
sub_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_quantile_0_4_whole_yj	30.8
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj	30.8
add_CUMSUM_2_ad_pvalue_yj_RAW_8_benford_correlation_whole_yj	30.6
mul_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	30.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_median_ratio_yj	30.4
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_1_stats_std_whole	30.4
add_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	30.4
sqmul_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_1_stats_min_whole_yj	30.4
add_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_benford_correlation_whole_yj	30.2
div_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	30.0
add_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	30.0
sqmul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	29.6
add_RAW_8_quantile_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	29.4
sub_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_4_whole_yj	29.2
sq_RAW_8_benford_correlation_whole_yj	29.0
mul_CUMSUM_3_detrend_volatility_normalized_right_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	28.8
CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	28.8
sqmul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	28.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	28.6
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_7_sample_entropy_left_yj	28.6
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_min_whole_yj	28.4
sqmul_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	28.4
div_RAW_8_ratio_beyond_r_sigma_1_left_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	28.4
add_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left_yj	28.4
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_7_sample_entropy_left_yj	28.4
sqmul_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	28.2
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	28.2
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	28.2
add_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_1_stats_median_ratio_yj	28.0
mul_RAW_8_quantile_0_4_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	28.0
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	28.0
sub_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_7_sample_entropy_left_yj	27.8
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left_yj	27.8
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_benford_correlation_whole_yj	27.8
add_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_median_ratio_yj	27.6
sub_RAW_8_quantile_0_4_whole_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	27.6
mul_CUMSUM_2_ad_pvalue_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	27.6
sqmul_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	27.6
div_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj	27.4
div_RAW_3_detrend_volatility_normalized_whole_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	27.4
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_benford_correlation_whole_yj	27.2
div_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left_RAW_1_stats_cv_whole	27.2
sub_CUMSUM_2_ad_pvalue_yj_RAW_8_index_mass_quantile_q_0_1_right_yj	27.2
add_RAW_1_stats_std_whole_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	27.0
div_CUMSUM_2_ad_pvalue_yj_RAW_1_stats_std_whole	27.0
add_RAW_1_stats_min_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	27.0
sqmul_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	27.0
div_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_1_stats_std_whole	26.8
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_RAW_1_stats_median_ratio_yj	26.8
add_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_1_stats_median_ratio_yj	26.8
mul_RAW_1_stats_min_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	26.8
sqmul_RAW_7_sample_entropy_left_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	26.6
mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_yj_CUMSUM_3_detrend_volatility_normalized_right_yj	26.6
div_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole_yj_RAW_1_stats_std_whole	26.6
div_RAW_1_stats_min_whole_yj_RAW_1_stats_std_whole	26.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	26.4
sqmul_RAW_3_detrend_volatility_normalized_whole_yj_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	26.4
mul_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	26.2
div_RAW_8_index_mass_quantile_q_0_1_right_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	26.0
sqmul_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj	26.0
sub_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	26.0
mul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_whole_yj	26.0
div_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj	26.0
add_CUMSUM_3_detrend_volatility_normalized_right_yj_RAW_1_stats_median_ratio_yj	25.8
sqmul_RAW_8_quantile_0_4_whole_yj_RAW_1_stats_cv_whole	25.8
mul_CUMSUM_2_ad_pvalue_yj_RAW_8_ratio_beyond_r_sigma_1_left_yj	25.8
sub_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_yj_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_yj	25.6
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_3_detrend_volatility_normalized_whole_yj	25.6
sqmul_RAW_1_stats_std_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	25.6
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_yj_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	25.4
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_left_yj	25.4
add_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_yj_RAW_1_stats_min_whole_yj	25.4
