feature	permutation_importance_mean	permutation_importance_std
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_diff	-3.029917479505428e-05	0.00014295049702791406
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_max_diff	-3.089591263214064e-05	0.00016262415574292314
cross_mul_RAW_7_sample_entropy_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-3.153844792780247e-05	0.00010664913639416906
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_5_dominant_freq_ratio_to_whole_right	-3.241036484895932e-05	0.00020587691575352837
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_linear_trend_attr_intercept_contribution_right	-3.257816426834981e-05	0.00011155945773403199
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_DIFF_10_rpt_cost_cosine_contribution_right	-3.261697337910374e-05	8.738615159873218e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_jb_pvalue_ratio	-3.31756188564536e-05	0.0001402954645330908
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-3.42448211804014e-05	0.00017059388296624333
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	-3.436037433717787e-05	0.0001034386207591084
cross_mul_RAW_2_bartlett_stat_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-3.493908840108472e-05	0.00015147357909647848
cross_mul_DIFF_2_levene_pvalue_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio	-3.4970415520492186e-05	6.76738392826852e-05
cross_mul_DIFF_2_levene_pvalue_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-3.582979455382218e-05	0.00012667066526654856
cross_mul_DIFF_8_benford_correlation_whole_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-3.6693590070672184e-05	8.489597777984236e-05
cross_mul_RAW_2_bartlett_stat_RAW_10_rpt_cost_cosine_whole	-3.676331438984492e-05	0.00018294992123825353
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_9_ar_residuals_s1_pred_kurt	-3.71594367326733e-05	4.139191367424184e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_3_diff	-3.843495521024032e-05	0.0002306502126074629
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_rank_left	-3.925694725892659e-05	8.411415112896386e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_2_whole_CUMSUM_2_jb_pvalue_ratio	-3.993592419863302e-05	0.00025899407602425164
cross_mul_RAW_7_sample_entropy_left_DIFF_10_rpt_cost_cosine_contribution_right	-4.0934481951443447e-05	9.155694507276298e-05
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_rank_left	-4.119572314121412e-05	6.698708056669122e-05
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	-4.31912694579184e-05	0.00010459091565709926
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-4.401019376480963e-05	9.241326137837506e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_7_sample_entropy_right	-4.4172463368133966e-05	9.76803525805257e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_10_rpt_cost_cosine_right	-4.469233837436137e-05	5.369162122210841e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_stat	-4.484631913993842e-05	0.0002987069976788823
sub_DIFF_2_levene_pvalue_DIFF_8_benford_correlation_whole	-4.529301236734784e-05	0.00018911287852031968
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_partial_autocorrelation_lag_2_ratio_to_whole_left	-4.640442930618493e-05	9.322532897442302e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-4.788140285563625e-05	4.8581477575337276e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_contribution_left	-4.909708364192577e-05	0.00015747280871467674
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_right	-4.9326796695163815e-05	0.00020592918263122526
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_rank_left	-5.0300530674918244e-05	0.00014063312473919579
cross_mul_DIFF_2_levene_pvalue_RAW_7_sample_entropy_diff	-5.3586926858941734e-05	9.111147777593789e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_adf_icbest_left	-5.542937240571421e-05	7.787404511279572e-05
RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-5.554814652534489e-05	0.0005876020446876032
cross_mul_DIFF_2_levene_pvalue_RAW_8_ar_coefficient_coeff_8_k_10_diff	-5.5651895476717124e-05	0.00010656298151883253
cross_mul_RAW_7_sample_entropy_left_CUMSUM_2_wilcoxon_stat	-5.656583945850113e-05	0.00013618867306828874
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_adf_stat_left	-5.9882111108588984e-05	7.45420964407366e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_8_ratio_beyond_r_sigma_3_diff	-6.472082884994235e-05	0.00011412173833369326
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_adf_stat_contribution_left	-6.550365175896356e-05	0.00013429632376796988
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio_to_whole_right	-6.572955192390428e-05	0.00046645911762891167
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_jb_pvalue_diff	-6.7171237094793e-05	0.00010091072499021768
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_4_ql_0_2_ratio_to_whole_right	-6.768558813455838e-05	0.00016188141069875265
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_8_ratio_beyond_r_sigma_3_diff	-7.020387011209107e-05	8.467934973813265e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_median_ratio_to_whole_right	-7.142003898631177e-05	9.649020907486397e-05
cross_mul_RAW_2_bartlett_stat_RAW_1_stats_skew_ratio	-7.249948585071331e-05	7.628533887719378e-05
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	-7.322133967279099e-05	0.00021566797361902788
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_skew_ratio	-7.783616133594796e-05	0.0001671129132966282
cross_mul_RAW_7_sample_entropy_left_RAW_8_number_peaks_50_diff	-7.918131403722771e-05	0.00013316223004064738
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	-8.368513758009399e-05	0.0001583689606626662
cross_mul_RAW_1_stats_cv_whole_CUMSUM_9_ar_residuals_s1_pred_kurt	-8.518204585165168e-05	0.00015614816638459726
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-9.505126925552721e-05	0.00012021212454969497
cross_mul_RAW_8_benford_correlation_whole_RAW_10_rpt_cost_rank_left	-9.561591764544075e-05	0.00010871270995725355
cross_mul_RAW_2_bartlett_stat_RAW_2_ks_pvalue	-0.0001326031801425087	0.0002734763918058381
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	-0.00015068308438771717	0.000333510594801217
