feature	importance
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	42.8
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	42.8
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_quantile_0_4_left	42.8
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	42.6
add_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	42.6
cross_mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_whole	42.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_2_shapiro_pvalue_whole	42.2
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	42.2
div_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	42.0
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	42.0
cross_mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	41.8
sub_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	41.8
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_8_quantile_0_4_left	41.8
cross_mul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	41.6
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	41.4
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	41.4
cross_mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_RAW_2_bartlett_pvalue	41.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_quantile_0_4_whole	41.2
cross_mul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	41.0
sub_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	41.0
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	40.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_7_katz_fd_whole	40.6
div_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	40.6
div_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	40.6
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	40.4
sq_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	40.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_quantile_0_1_contribution_right	40.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_7_katz_fd_whole	40.0
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	40.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	39.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_approx_entropy_whole	39.8
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	39.8
sqmul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	39.8
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	39.4
sqmul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	39.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	39.2
sqmul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	39.0
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	38.8
div_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_left	38.6
cross_mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	38.6
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	38.4
cross_mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_DIFF_8_benford_correlation_left	38.0
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	38.0
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	38.0
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	38.0
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_CUMSUM_3_detrend_volatility_normalized_right	37.8
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	37.6
sqmul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	37.6
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	37.4
add_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	37.2
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	37.2
div_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	37.0
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	36.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	36.8
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_CUMSUM_1_stats_max_ratio_to_whole_left	36.8
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_contribution_left	36.6
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	36.6
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	36.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	36.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	36.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_5_whole	36.2
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	36.0
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_1_stats_kurt_left	36.0
sub_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	35.8
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	35.8
div_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	35.6
cross_mul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	35.6
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_1_right	35.6
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	35.2
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_2_whole	35.2
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_right	34.8
sqmul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	34.8
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	34.4
add_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	34.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	34.4
div_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	34.4
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	34.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	34.2
sqmul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	34.0
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	34.0
div_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	34.0
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	33.8
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_ar_coefficient_coeff_2_k_10_left	33.6
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	33.6
sqmul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	33.6
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	33.6
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	33.6
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_1_stats_std_whole	33.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	33.2
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_1_stats_theil_sen_slope_whole	33.2
sub_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	32.8
sub_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	32.4
sub_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	32.4
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_ratio_beyond_r_sigma_1_left	32.4
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	32.4
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	32.2
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_DIFF_2_levene_pvalue	32.2
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_1_stats_theil_sen_slope_whole	32.2
sub_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	32.2
RAW_8_quantile_0_4_left	31.6
mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	31.6
sub_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	31.6
cross_mul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_RAW_1_stats_std_whole	31.4
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	31.4
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	31.4
cross_mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	31.4
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	31.2
mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right	31.2
cross_mul_RAW_8_benford_correlation_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_2_diff	31.2
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	31.2
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	31.0
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	30.8
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	30.8
RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	30.8
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	30.6
sqmul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left	30.6
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	30.6
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_4_left	30.4
div_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	30.4
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_8_quantile_0_4_left	30.2
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_quantile_0_1_contribution_right	30.2
DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	30.2
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_whole	29.8
div_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	29.8
cross_mul_RAW_7_sample_entropy_left_RAW_2_bartlett_pvalue	29.6
RAW_2_shapiro_pvalue_whole	29.6
cross_mul_RAW_8_benford_correlation_whole_RAW_2_shapiro_pvalue_whole	29.4
sqmul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	28.6
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	28.6
cross_mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	28.4
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_whole	28.4
RAW_1_stats_mean_whole	28.4
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	28.2
cross_mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_RAW_2_shapiro_pvalue_whole	28.0
sqmul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	27.6
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	27.6
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_RAW_7_katz_fd_whole	27.4
sub_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole	27.4
sqmul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	27.2
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_quantile_0_1_contribution_right	27.2
cross_mul_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_CUMSUM_3_detrend_volatility_normalized_right	27.2
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_ttest_pvalue	27.0
sqmul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	26.8
cross_mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	26.8
mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	26.6
mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	26.6
cross_mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat_RAW_8_quantile_0_4_left	26.2
div_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	26.0
div_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole	25.8
cross_mul_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	25.8
add_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	25.2
div_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	25.0
sqmul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole	25.0
sqmul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	25.0
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_value_number_to_time_series_length_whole	25.0
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	24.8
mul_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_std_whole_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left	24.8
div_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_sub_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_left	24.6
sq_cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_2_ad_stat	24.6
mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	24.6
cross_mul_cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_std_whole_RAW_8_quantile_0_4_left	24.6
cross_mul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	24.2
mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_benford_correlation_whole	24.2
cross_mul_add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right_RAW_1_stats_mean_whole	24.0
cross_mul_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	24.0
sub_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_quantile_0_4_contribution_left_cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_2_ad_pvalue	24.0
mul_cross_mul_RAW_8_benford_correlation_whole_DIFF_7_sample_entropy_right_sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_sample_entropy_left	23.8
cross_mul_cross_mul_RAW_8_benford_correlation_whole_RAW_8_count_above_0_whole_RAW_1_stats_std_whole	23.8
