feature	permutation_importance_mean	permutation_importance_std
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_fft_coefficient_attr_imag_coeff_2_ratio_to_whole_right	-5.026259723873049e-05	0.00021702765995208471
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_7_katz_fd_left	-5.0971249891326175e-05	0.00010333686644087335
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_1_stats_mean_contribution_right	-5.1027304030409895e-05	0.00020250253463985763
div_ASINH_1_stats_cv_mul_std_whole_RAW_1_stats_cv_mul_std_whole	-5.134960687171119e-05	0.00022270893282859614
cross_mul_RAW_1_stats_cv_mul_std_whole_DIFF_8_ratio_beyond_r_sigma_1_5_diff	-5.226644761975652e-05	0.00014963262378415163
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_DIFF_8_fft_coefficient_attr_imag_coeff_3_ratio	-5.2310804448052475e-05	4.713179222826174e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_8_index_mass_quantile_q_0_1_diff	-5.317355424070858e-05	5.400674240334802e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_ad_pvalue	-5.332269770511267e-05	0.00023780290353335443
cross_mul_RAW_8_benford_correlation_whole_RAW_10_rpt_cost_rank_left	-5.430366240845808e-05	0.00010558025963552266
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_1_stats_skew_ratio	-5.489046693850752e-05	0.00010952524907825781
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_sample_entropy_contribution_left	-5.606070845806333e-05	7.195596868995977e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_beyond_r_sigma_3_diff	-5.656584016392463e-05	9.647711688034947e-05
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_jb_pvalue_ratio	-5.733659762020337e-05	7.373255125257116e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_ASINH_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_mean_ratio	-5.750914509780158e-05	0.0001707245891220009
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_2_ad_stat	-5.781652465366993e-05	0.00021951952591617592
DIFF_9_ar_param_3_ratio_to_whole_left	-5.82460895358905e-05	8.646420560516955e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_2_ks_pvalue	-5.920182477221702e-05	4.035665004427688e-05
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_detrended_fluctuation_ratio_to_whole_left	-5.945960040405151e-05	9.207185777107251e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_RAW_1_stats_median_ratio_to_whole_right	-5.9606088169876787e-05	8.337294881584606e-05
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-6.045928096923057e-05	4.1909440897579244e-05
sub_RAW_1_stats_cv_mul_std_whole_ASINH_1_stats_cv_mul_std_whole	-6.115918747264472e-05	0.00014001525625236886
cross_mul_RAW_7_sample_entropy_left_RAW_8_number_peaks_50_diff	-6.250616052769331e-05	0.00010628510113721896
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_10_rpt_cost_rank_left	-6.26291939268353e-05	2.4800413745546612e-05
cross_mul_RAW_2_bartlett_stat_CUMSUM_2_adf_stat_contribution_left	-6.29614181261462e-05	0.00014333982098417298
cross_mul_RAW_2_bartlett_stat_DIFF_2_ks_pvalue	-6.337168386316594e-05	6.906287340106844e-05
cross_mul_RAW_7_sample_entropy_whole_DIFF_2_ks_stat	-6.363781010614743e-05	0.00019921623487618623
cross_mul_RAW_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_2_k_10_left	-6.400799850337815e-05	0.000311736649213559
cross_mul_CUMSUM_2_ad_pvalue_CUMSUM_4_autocorr_lag1_whole	-6.439182091023566e-05	7.15565451313394e-05
cross_mul_RAW_8_ratio_beyond_r_sigma_1_left_RAW_10_rpt_cost_rank_left	-6.465357167559805e-05	7.235022062209813e-05
cross_mul_RAW_1_stats_cv_mul_std_whole_RAW_10_rpt_cost_cosine_whole	-6.498324135366773e-05	0.0001992419473469357
cross_mul_RAW_2_bartlett_stat_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	-6.57296750444447e-05	0.00015939856152533057
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_index_mass_quantile_q_0_6_ratio_to_whole_right	-6.665170049754198e-05	0.00020788849368386507
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_ad_stat	-6.67198541727243e-05	0.0001527068831552429
cross_mul_CUMSUM_2_ad_pvalue_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-6.672255427232932e-05	0.00022773627011319825
cross_mul_DIFF_2_levene_pvalue_RAW_10_rpt_cost_cosine_right	-6.685211662076029e-05	7.033164687392697e-05
cross_mul_CUMSUM_1_stats_theil_sen_slope_whole_CUMSUM_2_jb_pvalue_diff	-6.68551221629321e-05	4.788657706127056e-05
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_skew_ratio	-6.694119978619573e-05	8.984417931294183e-05
cross_mul_RAW_7_sample_entropy_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_1_0_ql_0_4_contribution_left	-6.905569959028801e-05	0.00011837815080059736
cross_mul_RAW_7_sample_entropy_whole_CUMSUM_2_wilcoxon_stat	-7.030846809154556e-05	0.00010747891287764257
DIFF_9_ar_param_5_right	-7.048183348274284e-05	0.00011025767305825892
cross_mul_RAW_1_stats_cv_whole_ASINH_8_fft_coefficient_attr_imag_coeff_2_ratio	-7.128944614019694e-05	0.00013256225481239717
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_rank_left	-7.264239291865704e-05	0.00010116515809844959
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_0_k_10_whole	-7.958568266863141e-05	8.482297711798183e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_ratio_to_whole_left	-8.017814150221848e-05	8.064314346555971e-05
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_DIFF_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	-8.110686313230531e-05	0.00012092020514754216
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_6_ratio_to_whole_left	-8.144170242109672e-05	8.004127289465879e-05
cross_mul_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_ratio_to_whole_left	-8.328075564739024e-05	6.598330673365313e-05
DIFF_8_ar_coefficient_coeff_8_k_10_left	-8.384078456714073e-05	0.00020650861315875142
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	-8.394336342442022e-05	0.0004031644217561787
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_50_f_agg_max_ratio_to_whole_left	-9.035460295482966e-05	0.00013622381512551967
cross_mul_ASINH_1_stats_cv_whole_RAW_8_ar_coefficient_coeff_2_k_10_left	-9.484339211416559e-05	0.0002666968612070762
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_10_rpt_cost_rank_left	-0.00010142216551027872	9.418521047137669e-05
cross_mul_RAW_7_sample_entropy_left_RAW_10_rpt_cost_rank_left	-0.00010505995950782498	0.00013261591561416624
cross_mul_RAW_7_sample_entropy_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-0.00010842106666777429	0.00041120406320795843
cross_mul_RAW_2_bartlett_stat_RAW_1_stats_skew_ratio	-0.00012108802461053391	9.242554142135225e-05
cross_mul_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_2_ratio_to_whole_left_RAW_2_ks_pvalue	-0.0001223833047622924	0.0003001911553692202
sub_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_2_levene_pvalue	-0.00012645844253676431	0.0004710114709011127
cross_mul_RAW_7_sample_entropy_whole_RAW_10_rpt_cost_rank_left	-0.00012936010373401418	0.00019659591467630013
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_fft_coefficient_attr_imag_coeff_1_ratio_to_whole_left	-0.00019126415709015188	0.0004630599835490019
