feature	importance
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_range_ratio_to_whole_left	0.0002863156
CUMSUM_10_rpt_cost_normal_right	0.00028611036
RAW_5_max_power_left	0.00028600305
cross_mul_RAW_7_sample_entropy_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.00028571728
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_7_hjorth_complexity_whole	0.00028568358
mul_RAW_8_benford_correlation_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.0002852559
cross_mul_RAW_1_stats_cv_whole_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	0.00028520013
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	0.0002851821
cross_mul_RAW_1_stats_cv_whole_CUMSUM_10_rpt_cost_clinear_ratio_to_whole_left	0.00028474216
div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_3_detrend_volatility_normalized_whole	0.00028467312
cross_mul_RAW_1_stats_cv_whole_RAW_10_rpt_cost_cosine_whole	0.00028463517
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_8_first_location_of_maximum_whole	0.00028405339
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	0.0002838832
CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	0.00028345973
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_intercept_chunk_len_5_f_agg_max_whole	0.00028334238
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	0.00028332073
sub_RAW_7_sample_entropy_left_RAW_8_benford_correlation_whole	0.00028326357
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_2_mannwhitney_stat	0.00028311653
div_RAW_1_stats_cv_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.00028304447
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_kpss_pvalue_ratio_to_whole_left	0.0002826595
sqmul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_1_stats_cv_whole	0.00028265227
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.00028243865
cross_mul_RAW_1_stats_cv_whole_RAW_1_stats_mean_right	0.00028240817
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_2_mannwhitney_stat	0.00028240273
cross_mul_RAW_8_benford_correlation_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_diff	0.00028231554
CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	0.00028225943
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_cond_entropy_left	0.00028223853
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_10_rpt_cost_cosine_whole	0.00028215745
cross_mul_RAW_1_stats_cv_whole_RAW_2_ttest_pvalue	0.00028199912
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_hjorth_complexity_whole	0.00028192622
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	0.00028180092
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_2_adf_stat_diff	0.0002816507
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_CUMSUM_7_svd_entropy_ratio	0.00028148555
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_DIFF_8_benford_correlation_left	0.0002813689
cross_mul_RAW_8_benford_correlation_whole_RAW_3_detrend_volatility_normalized_right	0.0002813005
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.00028124364
cross_mul_RAW_1_stats_cv_whole_RAW_8_ratio_value_number_to_time_series_length_diff	0.0002809272
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_3_linear_trend_r2_diff	0.0002808427
cross_mul_RAW_7_sample_entropy_left_CUMSUM_10_rpt_cost_normal_right	0.0002808026
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.00028078788
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.00028071104
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_10_rpt_cost_cosine_whole	0.0002806581
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_3_linear_trend_r2_diff	0.00028042163
RAW_8_index_mass_quantile_q_0_1_right	0.00028040196
cross_mul_RAW_7_sample_entropy_left_RAW_5_max_power_left	0.00028035083
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_min_ratio_to_whole_right	0.00028019975
cross_mul_RAW_1_stats_cv_whole_RAW_8_first_location_of_maximum_ratio	0.0002801992
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_2_ttest_pvalue	0.0002800068
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_6_ql_0_4_ratio_to_whole_right	0.00027990818
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	0.00027977917
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_7_hjorth_complexity_contribution_right	0.00027972262
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_count_above_0_whole	0.0002796153
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_2_wilcoxon_stat	0.0002794863
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_count_above_0_contribution_left	0.0002794381
cross_mul_RAW_7_sample_entropy_left_RAW_8_ratio_value_number_to_time_series_length_ratio_to_whole_right	0.00027852747
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_7_cond_entropy_left	0.00027762036
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	0.00027756515
CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	0.00027755968
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00027744815
cross_mul_RAW_1_stats_cv_whole_CUMSUM_5_dominant_freq_ratio_to_whole_right	0.00027681288
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_5_max_power_whole	0.00027672207
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_left	0.000276387
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.00027631357
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	0.00027625184
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_max_ratio	0.00027581994
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_2_wilcoxon_stat	0.00027544427
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_4_whole	0.0002750996
RAW_10_rpt_cost_cosine_whole	0.00027501228
DIFF_8_ratio_beyond_r_sigma_0_5_contribution_left	0.00027499552
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	0.00027489755
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_right	0.00027456257
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.00027447185
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_mean_whole	0.00027424423
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	0.00027399053
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_kurt_right	0.0002739227
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	0.0002737439
cross_mul_RAW_1_stats_cv_whole_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.000273473
sqmul_RAW_8_benford_correlation_whole_RAW_7_sample_entropy_left	0.00027332042
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.0002729264
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00027287478
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	0.00027241855
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_partial_autocorrelation_lag_4_ratio_to_whole_left	0.0002720534
RAW_3_detrend_volatility_normalized_right	0.00027192413
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_right	0.00027151394
cross_mul_RAW_7_sample_entropy_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_right	0.00027116388
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_ratio_beyond_r_sigma_1_5_contribution_left	0.0002711381
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_first_location_of_maximum_ratio	0.0002711289
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_range_right	0.00027088082
CUMSUM_8_change_quantiles_f_agg_var_isabs_True_qh_0_8_ql_0_4_left	0.0002707919
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_True_qh_0_4_ql_0_2_whole	0.00027073664
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.00027027022
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_ratio_beyond_r_sigma_0_5_contribution_left	0.00027026632
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.0002698125
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_1_stats_theil_sen_slope_whole	0.0002696908
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_7_approx_entropy_left	0.0002695903
cross_mul_RAW_1_stats_cv_whole_RAW_3_detrend_volatility_normalized_right	0.0002694518
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00026869198
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	0.0002686541
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_right	0.00026852655
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_kurt_left	0.00026841206
RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.00026831863
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_3_left	0.0002683169
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_whole	0.00026819407
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.00026797672
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_10_rpt_cost_rank_diff	0.0002679245
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_2_levene_pvalue	0.00026778528
cross_mul_RAW_8_benford_correlation_whole_RAW_8_ratio_value_number_to_time_series_length_contribution_left	0.00026769438
cross_mul_RAW_1_stats_cv_whole_RAW_2_adf_icbest_left	0.00026752174
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_3_trend_normalized_slope_whole	0.00026745917
RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.0002673669
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_CUMSUM_1_stats_max_ratio	0.00026709685
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_ratio	0.0002664243
cross_mul_RAW_8_benford_correlation_whole_RAW_8_quantile_0_4_left	0.00026632947
div_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_cv_whole	0.000266305
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	0.00026612444
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.00026556215
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_quantile_0_1_contribution_right	0.00026539434
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_1_stats_mean_right	0.00026532382
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.0002648281
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_first_location_of_maximum_ratio	0.00026474692
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_ttest_pvalue	0.00026446566
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_last_location_of_maximum_whole	0.000264428
sqmul_RAW_7_sample_entropy_left_RAW_1_stats_cv_whole	0.00026434
CUMSUM_3_trend_normalized_slope_whole	0.00026386924
cross_mul_RAW_7_sample_entropy_left_CUMSUM_1_stats_min_ratio_to_whole_right	0.00026385917
cross_mul_RAW_7_sample_entropy_left_CUMSUM_7_spectral_entropy_whole	0.0002637839
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_3_detrend_volatility_normalized_right	0.000263376
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_benford_correlation_left	0.00026332322
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_left	0.00026327118
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_CUMSUM_3_trend_normalized_slope_whole	0.0002631672
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_ks_pvalue	0.0002630775
mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_8_benford_correlation_whole	0.00026241184
cross_mul_RAW_1_stats_cv_whole_CUMSUM_2_shapiro_pvalue_ratio_to_whole_left	0.00026215563
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ratio_beyond_r_sigma_3_whole	0.00026214938
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_3_linear_trend_r2_diff	0.00026198436
CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_left	0.00026106037
CUMSUM_8_friedrich_coefficients_coeff_2_m_3_r_30_ratio	0.00026077993
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_quantile_0_4_right	0.00026040542
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_5_max_power_whole	0.0002603005
div_RAW_3_detrend_volatility_normalized_whole_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.00026028004
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_right	0.00026027655
sqmul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_7_sample_entropy_left	0.00026026578
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_whole	0.00025909295
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_0_8_ql_0_0_ratio_to_whole_right	0.0002590886
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_median_whole	0.00025885
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_7_sample_entropy_whole	0.00025869338
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_1_stats_max_ratio	0.00025806366
cross_mul_RAW_3_detrend_volatility_normalized_whole_CUMSUM_8_first_location_of_maximum_whole	0.0002574785
cross_mul_RAW_8_benford_correlation_whole_CUMSUM_2_ttest_pvalue	0.0002573842
cross_mul_RAW_1_stats_cv_whole_RAW_8_sum_of_reoccurring_data_points_contribution_left	0.0002570328
cross_mul_RAW_7_sample_entropy_left_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	0.00025690426
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_DIFF_8_count_above_0_contribution_left	0.00025653237
cross_mul_RAW_8_benford_correlation_whole_DIFF_7_hjorth_complexity_contribution_right	0.00025639732
RAW_8_benford_correlation_whole	0.00025626915
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_linear_trend_attr_pvalue_ratio_to_whole_left	0.00025599927
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_ratio_value_number_to_time_series_length_diff	0.00025584403
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.00025525189
div_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.00025503364
cross_mul_RAW_1_stats_cv_whole_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	0.0002547715
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_2_ratio	0.00025447895
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio_to_whole_right	0.00025372364
cross_mul_RAW_8_index_mass_quantile_q_0_1_right_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	0.00025347437
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_8_change_quantiles_f_agg_mean_isabs_True_qh_1_0_ql_0_4_left	0.0002526335
cross_mul_RAW_7_sample_entropy_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio	0.00025218865
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.00025212616
cross_mul_RAW_1_stats_cv_whole_DIFF_7_sample_entropy_right	0.00025183585
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_higuchi_fd_contribution_right	0.00025178026
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_count_above_0_contribution_left	0.0002515911
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_CUMSUM_3_detrend_volatility_normalized_right	0.000251516
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_ratio_beyond_r_sigma_1_contribution_left	0.0002513845
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_beyond_r_sigma_1_5_whole	0.00025137624
cross_mul_RAW_7_sample_entropy_left_RAW_7_higuchi_fd_contribution_right	0.00025087493
cross_mul_RAW_1_stats_cv_whole_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_right	0.00025085517
add_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_3_detrend_volatility_normalized_whole	0.00025017446
cross_mul_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left_RAW_1_stats_median_whole	0.00024965673
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_ratio_value_number_to_time_series_length_diff	0.0002492377
cross_mul_RAW_3_detrend_volatility_normalized_whole_DIFF_8_agg_linear_trend_attr_rvalue_chunk_len_5_f_agg_max_ratio_to_whole_right	0.00024894084
sub_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left	0.000248325
div_RAW_1_stats_cv_whole_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.00024817506
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_ratio_beyond_r_sigma_1_contribution_left	0.00024800072
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_change_quantiles_f_agg_var_isabs_True_qh_0_6_ql_0_4_right	0.00024775512
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_CUMSUM_7_cond_entropy_whole	0.0002476962
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.0002473691
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_first_location_of_maximum_whole	0.0002473052
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_7_approx_entropy_whole	0.0002472784
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_slope_chunk_len_10_f_agg_mean_contribution_left	0.00024726763
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_1_stats_std_whole	0.00024713425
cross_mul_RAW_1_stats_cv_whole_RAW_8_quantile_0_4_right	0.00024713058
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_ar_coefficient_coeff_2_k_10_ratio	0.00024619367
cross_mul_RAW_1_stats_cv_whole_CUMSUM_8_change_quantiles_f_agg_var_isabs_False_qh_1_0_ql_0_4_contribution_right	0.0002461291
cross_mul_RAW_7_sample_entropy_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	0.0002457146
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_2_bartlett_stat	0.00024498976
cross_mul_RAW_1_stats_cv_whole_CUMSUM_7_katz_fd_whole	0.0002447718
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_ratio_beyond_r_sigma_1_5_whole	0.00024414007
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_sample_entropy_whole	0.00024400433
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_1_stats_max_ratio	0.00024359762
RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left	0.00024322393
cross_mul_RAW_8_benford_correlation_whole_DIFF_8_ratio_beyond_r_sigma_0_5_contribution_left	0.0002428805
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_sum_of_reoccurring_data_points_contribution_left	0.00024287196
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_index_mass_quantile_q_0_1_diff	0.00024245284
cross_mul_RAW_3_detrend_volatility_normalized_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_right	0.00024216335
div_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_8_ratio_to_whole_left	0.0002415041
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_ad_stat	0.00024148868
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_CUMSUM_8_first_location_of_maximum_whole	0.00024129837
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_index_mass_quantile_q_0_1_diff	0.00024109785
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_7_cond_entropy_left	0.00024045496
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_2_shapiro_pvalue_whole	0.00023989468
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_agg_linear_trend_attr_rvalue_chunk_len_10_f_agg_max_right	0.00023985191
sqmul_RAW_3_detrend_volatility_normalized_whole_RAW_1_stats_cv_whole	0.00023970031
cross_mul_RAW_1_stats_cv_whole_CUMSUM_1_stats_min_ratio_to_whole_right	0.00023929658
cross_mul_RAW_8_energy_ratio_by_chunks_num_segments_10_segment_focus_9_left_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_ratio	0.00023911058
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_contribution_left_RAW_8_index_mass_quantile_q_0_8_left	0.00023876138
cross_mul_RAW_8_percentage_of_reoccurring_datapoints_to_all_datapoints_contribution_left_RAW_8_friedrich_coefficients_coeff_3_m_3_r_30_ratio	0.0002384746
cross_mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_right	0.00023810747
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_DIFF_8_linear_trend_attr_rvalue_contribution_right	0.00023721825
mul_RAW_1_stats_cv_whole_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left	0.00023689622
cross_mul_RAW_8_percentage_of_reoccurring_values_to_all_values_ratio_to_whole_left_RAW_8_ratio_beyond_r_sigma_1_left	0.00023681173
